Time Stamp	Hip Pitch	Hip Roll	Hip Yaw	Knee Pitch	Knee Roll	Knee Yaw	Ankle Pitch	Ankle Roll	Ankle Yaw	Hjoint X	Hjoint Y	Hjoint Z	Kjoint X	Kjoint Y	Kjoint Z	Ajoint X	Ajoint Y	Ajoint Z	Ankle Path x	Ankle Path y	Ankle Path y	Hip OffPitch	Hip OffRoll	Hip OffYaw	Knee OffPitch	Knee OffRoll	Knee OffYaw	Ankle OffPitch	Ankle OffRoll	Ankle OffYaw	
18.8659	-0.044	-0.214	-0.116		0.675	-0.273	1.006		-9.457	9.647	-0.572								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.010	0.002	0.002										
18.8742	-0.089	-0.204	-0.054		-0.179	0.088	-0.187		1.301	-1.312	0.155								0.055	-0.001	-0.082	0.055	-0.001	-0.082	0.055	-0.001	-0.082	0.001	0.001	0.005										
18.8825	-0.089	-0.204	-0.054		-0.179	0.088	-0.187		1.301	-1.312	0.155								0.055	-0.001	-0.082	0.055	-0.001	-0.082	0.055	-0.001	-0.082	0.001	0.001	0.005										
18.8908	-0.042	-0.208	-0.056		0.005	-0.001	0.022		-0.350	0.344	-0.012								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.8991	-0.042	-0.208	-0.056		0.005	-0.001	0.022		-0.350	0.344	-0.012								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.9074	-0.005	-0.203	-0.142		-0.004	0.014	0.085		-0.604	0.611	-0.009								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.9157	-0.005	-0.203	-0.142		-0.004	0.014	0.085		-0.604	0.611	-0.009								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.924	-0.072	-0.200	-0.056		0.034	-0.008	0.105		-2.428	2.595	0.159								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
18.9323	-0.072	-0.200	-0.056		0.034	-0.008	0.105		-2.428	2.595	0.159								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
18.9406	-0.027	-0.207	-0.062		-0.069	0.042	-0.083		0.349	-0.369	0.050								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.004										
18.9489	-0.027	-0.207	-0.062		-0.069	0.042	-0.083		0.349	-0.369	0.050								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.004										
18.9572	-0.028	-0.212	-0.091		0.010	0.005	-0.021		-0.952	1.017	0.095								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.9655	-0.028	-0.212	-0.091		0.010	0.005	-0.021		-0.952	1.017	0.095								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
18.9738	-0.053	-0.203	-0.065		0.219	-0.085	0.282		-4.299	4.467	0.011								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.004	0.001	0.004										
18.9821	-0.053	-0.203	-0.065		0.219	-0.085	0.282		-4.299	4.467	0.011								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.004	0.001	0.004										
18.9904	-0.025	-0.203	-0.104		0.067	-0.031	0.181		-1.843	1.902	-0.059								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
18.9987	-0.025	-0.203	-0.104		0.067	-0.031	0.181		-1.843	1.902	-0.059								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
19.007	-0.069	-0.211	-0.117		-0.048	0.024	-0.036		-1.403	1.555	0.324								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.001	0.001	0.005										
19.0153	-0.069	-0.211	-0.117		-0.048	0.024	-0.036		-1.403	1.555	0.324								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.001	0.001	0.005										
19.0236	-0.035	-0.185	0.120		0.067	-0.030	-0.086		-1.720	1.773	0.041								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.003	0.001	0.004										
19.0319	-0.035	-0.185	0.120		0.067	-0.030	-0.086		-1.720	1.773	0.041								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.003	0.001	0.004										
19.0402	-0.049	-0.192	0.009		0.558	-0.227	0.856		-7.155	7.235	-0.697								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.009	0.001	0.002										
19.0485	-0.049	-0.192	0.009		0.558	-0.227	0.856		-7.155	7.235	-0.697								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.009	0.001	0.002										
19.0568	-0.041	-0.219	-0.089		-0.076	0.035	-0.057		0.443	-0.437	0.016								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
19.0651	-0.041	-0.219	-0.089		-0.076	0.035	-0.057		0.443	-0.437	0.016								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
19.0734	-0.026	-0.211	-0.120		0.242	-0.089	0.263		-2.510	2.525	-0.191								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.005	0.001	0.004										
19.0817	-0.026	-0.211	-0.120		0.242	-0.089	0.263		-2.510	2.525	-0.191								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.005	0.001	0.004										
19.09	-0.077	-0.203	-0.085		0.394	-0.158	0.694		-5.104	5.173	-0.481								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.006	0.001	0.003										
19.0983	-0.077	-0.203	-0.085		0.394	-0.158	0.694		-5.104	5.173	-0.481								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.006	0.001	0.003										
19.1066	-0.008	-0.204	-0.019		0.182	-0.060	0.250		-4.276	4.460	-0.010								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.004	0.001	0.004										
19.1149	-0.008	-0.204	-0.019		0.182	-0.060	0.250		-4.276	4.460	-0.010								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.004	0.001	0.004										
19.1232	-0.051	-0.218	-0.100		0.213	-0.071	0.270		-2.506	2.513	-0.229								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.004	0.001	0.004										
19.1315	-0.051	-0.218	-0.100		0.213	-0.071	0.270		-2.506	2.513	-0.229								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.004	0.001	0.004										
19.1398	0.006	-0.205	-0.050		0.626	-0.245	0.918		-7.921	7.981	-0.758								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.010	0.001	0.002										
19.1481	0.006	-0.205	-0.050		0.626	-0.245	0.918		-7.921	7.981	-0.758								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.010	0.001	0.002										
19.1564	-0.076	-0.207	-0.082		0.463	-0.190	0.793		-5.763	5.808	-0.650								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.007	0.001	0.003										
19.1647	-0.076	-0.207	-0.082		0.463	-0.190	0.793		-5.763	5.808	-0.650								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.007	0.001	0.003										
19.173	-0.009	-0.203	-0.041		0.364	-0.144	0.630		-6.343	6.536	-0.349								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.007	0.001	0.003										
19.1813	-0.009	-0.203	-0.041		0.364	-0.144	0.630		-6.343	6.536	-0.349								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.007	0.001	0.003										
19.1896	0.001	-0.209	-0.066		0.134	-0.048	0.169		-1.963	1.998	-0.204								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.005	0.001	0.004										
19.1979	0.001	-0.209	-0.066		0.134	-0.048	0.169		-1.963	1.998	-0.204								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.005	0.001	0.004										
19.2062	-0.115	-0.208	-0.038		0.087	-0.029	0.085		-1.862	1.937	0.025								0.055	-0.001	-0.082	0.055	-0.001	-0.082	0.055	-0.001	-0.082	-0.002	0.001	0.004										
19.2145	-0.115	-0.208	-0.038		0.087	-0.029	0.085		-1.862	1.937	0.025								0.055	-0.001	-0.082	0.055	-0.001	-0.082	0.055	-0.001	-0.082	-0.002	0.001	0.004										
19.2228	-0.038	-0.215	-0.074		0.025	0.004	0.061		-0.722	0.714	-0.041								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
19.2311	-0.038	-0.215	-0.074		0.025	0.004	0.061		-0.722	0.714	-0.041								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.004										
19.2394	-0.024	-0.218	-0.058		0.681	-0.269	0.946		-8.623	8.725	-0.709								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.010	0.002	0.002										
19.2477	-0.024	-0.218	-0.058		0.681	-0.269	0.946		-8.623	8.725	-0.709								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.010	0.002	0.002										
19.256	-0.048	-0.224	-0.173		0.648	-0.263	1.005		-9.578	9.803	-0.576								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.010	0.002	0.002										
19.2643	-0.048	-0.224	-0.173		0.648	-0.263	1.005		-9.578	9.803	-0.576								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.010	0.002	0.002										
19.2726	-0.078	-0.202	-0.048		0.537	-0.223	0.815		-6.482	6.532	-0.685								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.008	0.001	0.002										
19.2809	-0.078	-0.202	-0.048		0.537	-0.223	0.815		-6.482	6.532	-0.685								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.008	0.001	0.002										
19.2892	0.001	-0.209	-0.108		0.416	-0.176	0.786		-6.866	7.060	-0.399								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.008	0.001	0.003										
19.2975	0.001	-0.209	-0.108		0.416	-0.176	0.786		-6.866	7.060	-0.399								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.008	0.001	0.003										
19.3058	0.032	-0.212	-0.090		0.044	-0.006	0.057		-1.097	1.124	-0.026								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.004	0.001	0.004										
19.3141	0.032	-0.212	-0.090		0.044	-0.006	0.057		-1.097	1.124	-0.026								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.004	0.001	0.004										
19.3224	-0.033	-0.211	-0.048		0.088	-0.030	0.151		-1.631	1.686	-0.135								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
19.3307	-0.033	-0.211	-0.048		0.088	-0.030	0.151		-1.631	1.686	-0.135								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
19.339	-0.054	-0.218	-0.129		0.426	-0.177	0.677		-5.280	5.342	-0.562								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.007	0.001	0.003										
19.3473	-0.054	-0.218	-0.129		0.426	-0.177	0.677		-5.280	5.342	-0.562								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.007	0.001	0.003										
19.3556	-0.069	-0.198	-0.052		-0.018	0.018	0.038		-0.196	0.173	0.017								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.001	0.001	0.004										
19.3639	-0.069	-0.198	-0.052		-0.018	0.018	0.038		-0.196	0.173	0.017								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.001	0.001	0.004										
19.3722	-0.011	-0.225	-0.107		0.005	0.010	0.038		-1.413	1.491	0.082								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
19.3805	-0.011	-0.225	-0.107		0.005	0.010	0.038		-1.413	1.491	0.082								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
19.3888	-0.072	-0.217	-0.105		-0.012	0.010	0.060		-0.594	0.631	-0.006								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
19.3971	-0.072	-0.217	-0.105		-0.012	0.010	0.060		-0.594	0.631	-0.006								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
19.4054	-0.028	-0.246	-0.188		0.510	-0.206	0.706		-6.307	6.379	-0.542								0.058	-0.001	-0.083	0.058	-0.001	-0.083	0.058	-0.001	-0.083	-0.009	0.002	0.003										
19.4137	-0.028	-0.246	-0.188		0.510	-0.206	0.706		-6.307	6.379	-0.542								0.058	-0.001	-0.083	0.058	-0.001	-0.083	0.058	-0.001	-0.083	-0.009	0.002	0.003										
19.422	-0.010	-0.207	0.009		0.555	-0.222	0.872		-7.260	7.313	-0.798								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.009	0.001	0.002										
19.4303	-0.010	-0.207	0.009		0.555	-0.222	0.872		-7.260	7.313	-0.798								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.009	0.001	0.002										
19.4386	-0.048	-0.215	-0.094		-0.038	0.023	-0.064		-2.046	2.223	0.349								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.001	0.001	0.005										
19.4469	-0.048	-0.215	-0.094		-0.038	0.023	-0.064		-2.046	2.223	0.349								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.001	0.001	0.005										
19.4552	0.068	-0.214	-0.139		0.413	-0.149	0.484		-6.587	6.763	-0.121								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.008	0.002	0.003										
19.4635	0.068	-0.214	-0.139		0.413	-0.149	0.484		-6.587	6.763	-0.121								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.008	0.002	0.003										
19.4718	-0.033	-0.231	-0.106		0.840	-0.333	0.983		-9.380	9.448	-0.795								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.012	0.002	0.002										
19.4801	-0.033	-0.231	-0.106		0.840	-0.333	0.983		-9.380	9.448	-0.795								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.012	0.002	0.002										
19.4884	-0.027	-0.217	-0.008		0.120	-0.048	0.097		-1.837	1.876	-0.136								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
19.4967	-0.027	-0.217	-0.008		0.120	-0.048	0.097		-1.837	1.876	-0.136								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
19.505	-0.048	-0.216	-0.043		0.053	-0.025	0.053		-0.761	0.776	-0.112								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
19.5133	-0.048	-0.216	-0.043		0.053	-0.025	0.053		-0.761	0.776	-0.112								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
19.5216	0.036	-0.222	-0.079		-0.232	0.109	-0.240		1.390	-1.395	0.133								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
19.5299	0.036	-0.222	-0.079		-0.232	0.109	-0.240		1.390	-1.395	0.133								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
19.5382	-0.026	-0.218	-0.092		0.583	-0.231	0.922		-8.893	9.110	-0.488								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.009	0.001	0.002										
19.5465	-0.026	-0.218	-0.092		0.583	-0.231	0.922		-8.893	9.110	-0.488								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.009	0.001	0.002										
19.5548	-0.012	-0.218	-0.038		-0.073	0.043	-0.123		-2.115	2.308	0.400								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
19.5631	-0.012	-0.218	-0.038		-0.073	0.043	-0.123		-2.115	2.308	0.400								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
19.5714	0.067	-0.222	-0.083		0.129	-0.033	0.214		-2.476	2.517	-0.186								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.005	0.002	0.004										
19.5797	0.067	-0.222	-0.083		0.129	-0.033	0.214		-2.476	2.517	-0.186								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.005	0.002	0.004										
19.588	-0.059	-0.238	-0.203		0.136	-0.051	0.226		-1.762	1.784	-0.119								0.057	-0.001	-0.083	0.057	-0.001	-0.083	0.057	-0.001	-0.083	-0.004	0.001	0.004										
19.5963	-0.059	-0.238	-0.203		0.136	-0.051	0.226		-1.762	1.784	-0.119								0.057	-0.001	-0.083	0.057	-0.001	-0.083	0.057	-0.001	-0.083	-0.004	0.001	0.004										
19.6046	-0.033	-0.225	-0.084		-0.044	0.021	-0.059		0.090	-0.082	0.024								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
19.6129	-0.033	-0.225	-0.084		-0.044	0.021	-0.059		0.090	-0.082	0.024								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
19.6212	-0.066	-0.238	-0.223		0.206	-0.085	0.341		-3.639	3.788	-0.050								0.057	-0.001	-0.083	0.057	-0.001	-0.083	0.057	-0.001	-0.083	-0.004	0.001	0.004										
19.6295	-0.066	-0.238	-0.223		0.206	-0.085	0.341		-3.639	3.788	-0.050								0.057	-0.001	-0.083	0.057	-0.001	-0.083	0.057	-0.001	-0.083	-0.004	0.001	0.004										
19.6378	-0.044	-0.215	-0.096		0.153	-0.045	0.211		-1.943	1.945	-0.149								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.003	0.001	0.004										
19.6461	-0.044	-0.215	-0.096		0.153	-0.045	0.211		-1.943	1.945	-0.149								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.003	0.001	0.004										
19.6544	-0.020	-0.194	0.151		-0.082	0.036	-0.211		-1.565	1.707	0.190								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.001	0.001	0.005										
19.6627	-0.020	-0.194	0.151		-0.082	0.036	-0.211		-1.565	1.707	0.190								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.001	0.001	0.005										
19.671	-0.049	-0.234	-0.108		-0.033	0.018	0.019		-0.126	0.149	0.013								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
19.6793	-0.049	-0.234	-0.108		-0.033	0.018	0.019		-0.126	0.149	0.013								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
19.6876	-0.074	-0.203	-0.031		-0.099	0.050	-0.078		-1.566	1.757	0.357								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.000	0.001	0.005										
19.6959	-0.074	-0.203	-0.031		-0.099	0.050	-0.078		-1.566	1.757	0.357								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.000	0.001	0.005										
19.7042	0.012	-0.239	-0.109		-0.086	0.050	-0.032		-1.673	1.840	0.197								0.057	-0.001	-0.083	0.057	-0.001	-0.083	0.057	-0.001	-0.083	-0.002	0.001	0.005										
19.7125	0.012	-0.239	-0.109		-0.086	0.050	-0.032		-1.673	1.840	0.197								0.057	-0.001	-0.083	0.057	-0.001	-0.083	0.057	-0.001	-0.083	-0.002	0.001	0.005										
19.7208	-0.091	-0.239	-0.135		0.453	-0.189	0.775		-5.736	5.812	-0.557								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.008	0.001	0.003										
19.7291	-0.091	-0.239	-0.135		0.453	-0.189	0.775		-5.736	5.812	-0.557								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.008	0.001	0.003										
19.7374	0.040	-0.211	0.036		-0.215	0.091	-0.426		1.705	-1.738	0.173								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.001	0.001	0.005										
19.7457	0.040	-0.211	0.036		-0.215	0.091	-0.426		1.705	-1.738	0.173								0.058	-0.001	-0.082	0.058	-0.001	-0.082	0.058	-0.001	-0.082	-0.001	0.001	0.005										
19.754	-0.071	-0.220	-0.024		0.298	-0.116	0.296		-3.226	3.250	-0.274								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.005	0.001	0.004										
19.7623	-0.071	-0.220	-0.024		0.298	-0.116	0.296		-3.226	3.250	-0.274								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.005	0.001	0.004										
19.7706	-0.086	-0.225	-0.112		-0.066	0.027	-0.127		-1.443	1.625	0.394								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
19.7789	-0.086	-0.225	-0.112		-0.066	0.027	-0.127		-1.443	1.625	0.394								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.001	0.001	0.005										
19.7872	-0.046	-0.211	-0.013		0.501	-0.210	0.768		-8.487	8.746	-0.395								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.008	0.001	0.003										
19.7955	-0.046	-0.211	-0.013		0.501	-0.210	0.768		-8.487	8.746	-0.395								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.008	0.001	0.003										
19.8038	-0.024	-0.218	-0.045		0.163	-0.058	0.177		-2.460	2.493	-0.160								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
19.8121	-0.024	-0.218	-0.045		0.163	-0.058	0.177		-2.460	2.493	-0.160								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.004	0.001	0.004										
19.8204	-0.016	-0.215	-0.056		0.055	-0.010	0.054		-1.339	1.369	-0.062								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
19.8287	-0.016	-0.215	-0.056		0.055	-0.010	0.054		-1.339	1.369	-0.062								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.004										
19.837	-0.099	-0.234	-0.055		0.260	-0.099	0.296		-3.379	3.459	-0.177								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.004	0.001	0.004										
19.8453	-0.099	-0.234	-0.055		0.260	-0.099	0.296		-3.379	3.459	-0.177								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.004	0.001	0.004										
19.8536	-0.036	-0.245	-0.163		0.466	-0.187	0.764		-5.351	5.375	-0.631								0.057	-0.001	-0.083	0.057	-0.001	-0.083	0.057	-0.001	-0.083	-0.008	0.002	0.003										
19.8619	-0.036	-0.245	-0.163		0.466	-0.187	0.764		-5.351	5.375	-0.631								0.057	-0.001	-0.083	0.057	-0.001	-0.083	0.057	-0.001	-0.083	-0.008	0.002	0.003										
19.8702	-0.078	-0.220	-0.095		0.040	-0.015	0.102		-0.768	0.782	-0.063								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
19.8785	-0.078	-0.220	-0.095		0.040	-0.015	0.102		-0.768	0.782	-0.063								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
19.8868	-0.039	-0.223	-0.025		-0.054	0.026	-0.064		-1.992	2.182	0.276								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
19.8951	-0.039	-0.223	-0.025		-0.054	0.026	-0.064		-1.992	2.182	0.276								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.002	0.001	0.005										
19.9034	0.013	-0.196	0.172		-0.035	0.012	-0.173		-0.979	1.038	-0.022								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.005										
19.9117	0.013	-0.196	0.172		-0.035	0.012	-0.173		-0.979	1.038	-0.022								0.057	-0.001	-0.082	0.057	-0.001	-0.082	0.057	-0.001	-0.082	-0.003	0.001	0.005										
19.92	-0.061	-0.198	0.139		0.670	-0.274	0.794		-8.609	8.686	-0.794								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.009	0.001	0.002										
19.9283	-0.061	-0.198	0.139		0.670	-0.274	0.794		-8.609	8.686	-0.794								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.009	0.001	0.002										
19.9366	-0.070	-0.223	-0.024		-0.079	0.045	-0.131		0.560	-0.558	0.099								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.000	0.001	0.005										
19.9449	-0.070	-0.223	-0.024		-0.079	0.045	-0.131		0.560	-0.558	0.099								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.000	0.001	0.005										
19.9532	-0.050	-0.234	-0.120		-0.046	0.030	-0.064		-0.598	0.662	0.170								0.057	-0.001	-0.083	0.057	-0.001	-0.083	0.057	-0.001	-0.083	-0.002	0.001	0.005										
19.9615	-0.050	-0.234	-0.120		-0.046	0.030	-0.064		-0.598	0.662	0.170								0.057	-0.001	-0.083	0.057	-0.001	-0.083	0.057	-0.001	-0.083	-0.002	0.001	0.005										
19.9698	-0.094	-0.231	-0.058		0.106	-0.032	0.126		-2.887	3.031	0.122								0.056	-0.001	-0.082	0.056	-0.001	-0.082	0.056	-0.001	-0.082	-0.002	0.001	0.004										
