Time Stamp	Hip Pitch	Hip Roll	Hip Yaw	Knee Pitch	Knee Roll	Knee Yaw	Ankle Pitch	Ankle Roll	Ankle Yaw	Hjoint X	Hjoint Y	Hjoint Z	Kjoint X	Kjoint Y	Kjoint Z	Ajoint X	Ajoint Y	Ajoint Z	Ankle Path x	Ankle Path y	Ankle Path y	Hip OffPitch	Hip OffRoll	Hip OffYaw	Knee OffPitch	Knee OffRoll	Knee OffYaw	Ankle OffPitch	Ankle OffRoll	Ankle OffYaw	
18.1604	0.155	0.174	0.190		-0.021	-0.007	-0.015		NaN	-1.171	0.178								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.1687	0.067	0.052	0.215		-0.119	-0.086	-0.033		NaN	-1.376	0.155								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
18.177	0.067	0.052	0.215		-0.119	-0.086	-0.033		NaN	-1.376	0.155								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
18.1853	0.128	0.149	0.200		0.535	0.445	0.141		NaN	-0.261	0.332								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.001	0.001	0.003										
18.1936	0.128	0.149	0.200		0.535	0.445	0.141		NaN	-0.261	0.332								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.001	0.001	0.003										
18.2019	0.098	0.119	0.194		-1.111	-0.909	-0.288		NaN	-2.552	-0.264								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.005	0.001	0.005										
18.2102	0.098	0.119	0.194		-1.111	-0.909	-0.288		NaN	-2.552	-0.264								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.005	0.001	0.005										
18.2185	0.496	0.471	0.160		1.089	0.886	0.172		NaN	0.518	0.491								0.052	-0.001	-0.081	0.052	-0.001	-0.081	0.052	-0.001	-0.081	-0.002	0.001	0.002										
18.2268	0.496	0.471	0.160		1.089	0.886	0.172		NaN	0.518	0.491								0.052	-0.001	-0.081	0.052	-0.001	-0.081	0.052	-0.001	-0.081	-0.002	0.001	0.002										
18.2351	-0.280	-0.230	0.251		2.355	1.930	0.727		NaN	2.324	0.960								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.009	0.001	0.001										
18.2434	-0.280	-0.230	0.251		2.355	1.930	0.727		NaN	2.324	0.960								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.009	0.001	0.001										
18.2517	0.035	0.035	0.225		-0.028	-0.016	-0.077		NaN	-0.241	-0.131								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.001	0.001	0.004										
18.26	0.035	0.035	0.225		-0.028	-0.016	-0.077		NaN	-0.241	-0.131								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.001	0.001	0.004										
18.2683	0.060	0.068	0.218		-0.485	-0.386	-0.165		NaN	-2.004	0.006								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.005										
18.2766	0.060	0.068	0.218		-0.485	-0.386	-0.165		NaN	-2.004	0.006								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.005										
18.2849	0.108	0.110	0.206		0.084	0.079	0.034		NaN	-0.943	0.237								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.2932	0.108	0.110	0.206		0.084	0.079	0.034		NaN	-0.943	0.237								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.3015	0.150	0.141	0.206		-0.088	-0.067	-0.094		NaN	-1.025	0.065								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.3098	0.150	0.141	0.206		-0.088	-0.067	-0.094		NaN	-1.025	0.065								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.3181	0.225	0.238	0.186		0.303	0.255	0.091		NaN	-0.619	0.335								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.003										
18.3264	0.225	0.238	0.186		0.303	0.255	0.091		NaN	-0.619	0.335								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.003										
18.3347	0.272	0.296	0.179		-0.589	-0.478	-0.292		NaN	-1.733	-0.097								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.005										
18.343	0.272	0.296	0.179		-0.589	-0.478	-0.292		NaN	-1.733	-0.097								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.005										
18.3513	0.064	0.101	0.204		-0.228	-0.184	-0.127		NaN	-1.329	0.074								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.3596	0.064	0.101	0.204		-0.228	-0.184	-0.127		NaN	-1.329	0.074								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.3679	-0.006	0.030	0.215		0.498	0.417	0.142		NaN	0.396	0.225								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.002	0.001	0.003										
18.3762	-0.006	0.030	0.215		0.498	0.417	0.142		NaN	0.396	0.225								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.002	0.001	0.003										
18.3845	0.089	0.091	0.218		1.331	1.103	0.486		NaN	1.845	0.506								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.004	0.001	0.002										
18.3928	0.089	0.091	0.218		1.331	1.103	0.486		NaN	1.845	0.506								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.004	0.001	0.002										
18.4011	0.124	0.099	0.218		1.389	1.147	0.556		NaN	0.931	0.732								0.053	-0.001	-0.081	0.053	-0.001	-0.081	0.053	-0.001	-0.081	-0.004	0.001	0.002										
18.4094	0.124	0.099	0.218		1.389	1.147	0.556		NaN	0.931	0.732								0.053	-0.001	-0.081	0.053	-0.001	-0.081	0.053	-0.001	-0.081	-0.004	0.001	0.002										
18.4177	0.189	0.234	0.182		0.034	0.024	-0.048		NaN	0.014	0.019								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.004										
18.426	0.189	0.234	0.182		0.034	0.024	-0.048		NaN	0.014	0.019								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.004										
18.4343	0.164	0.157	0.207		-0.372	-0.302	-0.178		NaN	-0.828	-0.159								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
18.4426	0.164	0.157	0.207		-0.372	-0.302	-0.178		NaN	-0.828	-0.159								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
18.4509	0.016	0.075	0.201		-0.152	-0.125	-0.082		NaN	-0.103	-0.142								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.001	0.001	0.004										
18.4592	0.016	0.075	0.201		-0.152	-0.125	-0.082		NaN	-0.103	-0.142								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.001	0.001	0.004										
18.4675	0.366	0.365	0.183		0.125	0.110	-0.031		NaN	-1.097	0.280								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.4758	0.366	0.365	0.183		0.125	0.110	-0.031		NaN	-1.097	0.280								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.4841	0.007	0.032	0.217		0.396	0.334	0.124		NaN	-0.722	0.335								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.001	0.001	0.003										
18.4924	0.007	0.032	0.217		0.396	0.334	0.124		NaN	-0.722	0.335								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.001	0.001	0.003										
18.5007	0.567	0.627	0.109		0.803	0.660	0.013		NaN	0.149	0.513								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.003	0.001	0.003										
18.509	0.567	0.627	0.109		0.803	0.660	0.013		NaN	0.149	0.513								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.003	0.001	0.003										
18.5173	0.273	0.247	0.214		-0.291	-0.242	-0.126		NaN	-1.306	-0.001								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.003	0.001	0.004										
18.5256	0.273	0.247	0.214		-0.291	-0.242	-0.126		NaN	-1.306	-0.001								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.003	0.001	0.004										
18.5339	0.070	0.130	0.187		-0.169	-0.142	-0.019		NaN	-1.039	0.133								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.5422	0.070	0.130	0.187		-0.169	-0.142	-0.019		NaN	-1.039	0.133								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.5505	0.239	0.259	0.190		-0.436	-0.355	-0.253		NaN	-1.965	0.042								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
18.5588	0.239	0.259	0.190		-0.436	-0.355	-0.253		NaN	-1.965	0.042								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
18.5671	0.269	0.279	0.190		-0.164	-0.129	-0.111		NaN	-0.482	-0.029								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.5754	0.269	0.279	0.190		-0.164	-0.129	-0.111		NaN	-0.482	-0.029								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.5837	0.175	0.201	0.193		-0.366	-0.297	-0.103		NaN	-0.677	-0.083								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
18.592	0.175	0.201	0.193		-0.366	-0.297	-0.103		NaN	-0.677	-0.083								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
18.6003	0.018	0.081	0.206		-0.385	-0.311	-0.069		NaN	-1.694	0.101								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
18.6086	0.018	0.081	0.206		-0.385	-0.311	-0.069		NaN	-1.694	0.101								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
18.6169	-0.029	0.006	0.234		0.245	0.212	0.013		NaN	-1.001	0.304								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.001	0.001	0.004										
18.6252	-0.029	0.006	0.234		0.245	0.212	0.013		NaN	-1.001	0.304								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.001	0.001	0.004										
18.6335	0.366	0.440	0.135		-0.171	-0.134	-0.098		NaN	-1.173	0.204								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.004										
18.6418	0.366	0.440	0.135		-0.171	-0.134	-0.098		NaN	-1.173	0.204								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.004										
18.6501	0.015	0.045	0.230		-0.115	-0.091	-0.059		NaN	-1.340	0.151								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.001	0.001	0.004										
18.6584	0.015	0.045	0.230		-0.115	-0.091	-0.059		NaN	-1.340	0.151								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.001	0.001	0.004										
18.6667	0.219	0.274	0.169		-0.516	-0.425	-0.199		NaN	-1.482	-0.006								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
18.675	0.219	0.274	0.169		-0.516	-0.425	-0.199		NaN	-1.482	-0.006								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
18.6833	0.245	0.274	0.189		0.052	0.046	0.003		NaN	-0.912	0.217								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.004										
18.6916	0.245	0.274	0.189		0.052	0.046	0.003		NaN	-0.912	0.217								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.004										
18.6999	0.276	0.271	0.203		-0.613	-0.503	-0.225		NaN	-0.866	-0.306								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.003	0.001	0.005										
18.7082	0.276	0.271	0.203		-0.613	-0.503	-0.225		NaN	-0.866	-0.306								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.003	0.001	0.005										
18.7165	0.476	0.501	0.150		-1.084	-0.897	-0.371		NaN	-1.789	-0.327								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.005	0.001	0.005										
18.7248	0.476	0.501	0.150		-1.084	-0.897	-0.371		NaN	-1.789	-0.327								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.005	0.001	0.005										
18.7331	0.176	0.239	0.187		-0.141	-0.115	-0.036		NaN	-1.195	0.177								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.000	0.001	0.004										
18.7414	0.176	0.239	0.187		-0.141	-0.115	-0.036		NaN	-1.195	0.177								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.000	0.001	0.004										
18.7497	0.096	0.168	0.192		-0.620	-0.514	-0.199		NaN	-0.983	-0.238								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.002	0.001	0.005										
18.758	0.096	0.168	0.192		-0.620	-0.514	-0.199		NaN	-0.983	-0.238								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.002	0.001	0.005										
18.7663	0.247	0.331	0.158		0.156	0.126	0.020		NaN	-0.782	0.306								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.001	0.001	0.004										
18.7746	0.247	0.331	0.158		0.156	0.126	0.020		NaN	-0.782	0.306								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.001	0.001	0.004										
18.7829	0.401	0.431	0.168		0.038	0.035	-0.081		NaN	-0.797	0.203								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.004										
18.7912	0.401	0.431	0.168		0.038	0.035	-0.081		NaN	-0.797	0.203								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.004										
18.7995	0.304	0.336	0.178		1.148	0.955	0.419		NaN	0.584	0.730								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.004	0.001	0.003										
18.8078	0.304	0.336	0.178		1.148	0.955	0.419		NaN	0.584	0.730								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.004	0.001	0.003										
18.8161	0.186	0.173	0.214		1.000	0.833	0.429		NaN	0.248	0.671								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	-0.002	0.001	0.003										
18.8244	0.186	0.173	0.214		1.000	0.833	0.429		NaN	0.248	0.671								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	-0.002	0.001	0.003										
18.8327	0.325	0.368	0.160		0.289	0.242	0.052		NaN	-0.426	0.330								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.001	0.001	0.003										
18.841	0.325	0.368	0.160		0.289	0.242	0.052		NaN	-0.426	0.330								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.001	0.001	0.003										
18.8493	0.372	0.434	0.149		-0.784	-0.656	-0.293		NaN	-1.197	-0.261								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.003	0.001	0.005										
18.8576	0.372	0.434	0.149		-0.784	-0.656	-0.293		NaN	-1.197	-0.261								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.003	0.001	0.005										
18.8659	0.167	0.231	0.181		-0.035	-0.031	-0.058		NaN	-0.867	0.160								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.000	0.001	0.004										
18.8742	0.167	0.231	0.181		-0.035	-0.031	-0.058		NaN	-0.867	0.160								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.000	0.001	0.004										
18.8825	0.480	0.468	0.174		-0.617	-0.499	-0.284		NaN	-1.834	-0.052								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.003	0.001	0.005										
18.8908	0.480	0.468	0.174		-0.617	-0.499	-0.284		NaN	-1.834	-0.052								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.003	0.001	0.005										
18.8991	0.178	0.235	0.182		-0.134	-0.110	-0.007		NaN	-1.137	0.179								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.9074	0.178	0.235	0.182		-0.134	-0.110	-0.007		NaN	-1.137	0.179								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
18.9157	0.321	0.351	0.177		2.032	1.659	0.646		NaN	2.051	1.023								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.007	0.001	0.002										
18.924	0.321	0.351	0.177		2.032	1.659	0.646		NaN	2.051	1.023								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.007	0.001	0.002										
18.9323	0.104	0.209	0.170		0.131	0.103	0.020		NaN	-0.381	0.172								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.001	0.001	0.004										
18.9406	0.104	0.209	0.170		0.131	0.103	0.020		NaN	-0.381	0.172								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.001	0.001	0.004										
18.9489	-0.008	0.049	0.212		1.472	1.225	0.527		NaN	1.196	0.768								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.006	0.001	0.002										
18.9572	-0.008	0.049	0.212		1.472	1.225	0.527		NaN	1.196	0.768								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.006	0.001	0.002										
18.9655	0.286	0.325	0.178		0.078	0.065	0.014		NaN	-0.098	0.064								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.004										
18.9738	0.286	0.325	0.178		0.078	0.065	0.014		NaN	-0.098	0.064								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.004										
18.9821	0.210	0.239	0.201		-0.797	-0.656	-0.278		NaN	-2.247	-0.090								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.003	0.001	0.005										
18.9904	0.210	0.239	0.201		-0.797	-0.656	-0.278		NaN	-2.247	-0.090								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.003	0.001	0.005										
18.9987	0.334	0.308	0.199		0.215	0.173	0.087		NaN	-0.923	0.334								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.001	0.001	0.004										
19.007	0.334	0.308	0.199		0.215	0.173	0.087		NaN	-0.923	0.334								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.001	0.001	0.004										
19.0153	0.236	0.226	0.211		-0.526	-0.423	-0.189		NaN	-2.147	0.002								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.003	0.001	0.005										
19.0236	0.236	0.226	0.211		-0.526	-0.423	-0.189		NaN	-2.147	0.002								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.003	0.001	0.005										
19.0319	0.137	0.218	0.192		-0.063	-0.055	-0.097		NaN	-1.057	0.153								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.000	0.001	0.004										
19.0402	0.137	0.218	0.192		-0.063	-0.055	-0.097		NaN	-1.057	0.153								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.000	0.001	0.004										
19.0485	0.055	0.093	0.217		1.029	0.860	0.382		NaN	0.247	0.676								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.004	0.001	0.003										
19.0568	0.055	0.093	0.217		1.029	0.860	0.382		NaN	0.247	0.676								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.004	0.001	0.003										
19.0651	0.089	0.126	0.210		1.255	1.042	0.447		NaN	0.739	0.774								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.004	0.001	0.003										
19.0734	0.089	0.126	0.210		1.255	1.042	0.447		NaN	0.739	0.774								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.004	0.001	0.003										
19.0817	0.353	0.351	0.187		1.138	0.945	0.470		NaN	0.552	0.766								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	-0.003	0.001	0.003										
19.09	0.353	0.351	0.187		1.138	0.945	0.470		NaN	0.552	0.766								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	-0.003	0.001	0.003										
19.0983	0.163	0.238	0.186		0.117	0.098	0.006		NaN	-0.975	0.277								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.001	0.001	0.004										
19.1066	0.163	0.238	0.186		0.117	0.098	0.006		NaN	-0.975	0.277								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	-0.001	0.001	0.004										
19.1149	0.380	0.361	0.192		0.133	0.115	-0.004		NaN	-0.682	0.238								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.001	0.001	0.004										
19.1232	0.380	0.361	0.192		0.133	0.115	-0.004		NaN	-0.682	0.238								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.001	0.001	0.004										
19.1315	0.149	0.122	0.231		-0.088	-0.063	-0.081		NaN	-1.508	0.124								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
19.1398	0.149	0.122	0.231		-0.088	-0.063	-0.081		NaN	-1.508	0.124								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
19.1481	0.380	0.424	0.159		-0.307	-0.246	-0.114		NaN	-0.481	-0.041								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
19.1564	0.380	0.424	0.159		-0.307	-0.246	-0.114		NaN	-0.481	-0.041								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.002	0.001	0.004										
19.1647	0.112	0.151	0.211		0.449	0.376	0.086		NaN	-0.205	0.297								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.001	0.001	0.004										
19.173	0.112	0.151	0.211		0.449	0.376	0.086		NaN	-0.205	0.297								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	-0.001	0.001	0.004										
19.1813	0.348	0.389	0.164		-0.086	-0.072	-0.023		NaN	-1.160	0.270								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
19.1896	0.348	0.389	0.164		-0.086	-0.072	-0.023		NaN	-1.160	0.270								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
19.1979	0.339	0.335	0.191		0.671	0.551	0.148		NaN	-0.093	0.452								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	-0.001	0.001	0.003										
19.2062	0.339	0.335	0.191		0.671	0.551	0.148		NaN	-0.093	0.452								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	-0.001	0.001	0.003										
19.2145	0.308	0.294	0.205		-0.295	-0.237	-0.098		NaN	-1.429	0.052								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.003	0.001	0.004										
19.2228	0.308	0.294	0.205		-0.295	-0.237	-0.098		NaN	-1.429	0.052								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.003	0.001	0.004										
19.2311	0.210	0.256	0.194		-0.357	-0.287	-0.162		NaN	-0.378	-0.153								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.001	0.001	0.005										
19.2394	0.210	0.256	0.194		-0.357	-0.287	-0.162		NaN	-0.378	-0.153								0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.054	-0.001	-0.082	0.001	0.001	0.005										
19.2477	0.347	0.324	0.191		-0.485	-0.388	-0.155		NaN	-0.645	-0.175								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.003	0.001	0.005										
19.256	0.347	0.324	0.191		-0.485	-0.388	-0.155		NaN	-0.645	-0.175								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.003	0.001	0.005										
19.2643	0.170	0.185	0.214		0.163	0.146	0.027		NaN	-0.772	0.233								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.004										
19.2726	0.170	0.185	0.214		0.163	0.146	0.027		NaN	-0.772	0.233								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.000	0.001	0.004										
19.2809	0.337	0.337	0.185		1.310	1.086	0.429		NaN	0.850	0.792								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	-0.004	0.001	0.002										
19.2892	0.337	0.337	0.185		1.310	1.086	0.429		NaN	0.850	0.792								0.052	-0.001	-0.082	0.052	-0.001	-0.082	0.052	-0.001	-0.082	-0.004	0.001	0.002										
19.2975	0.155	0.177	0.217		-0.079	-0.057	-0.064		NaN	-1.451	0.222								0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.053	-0.001	-0.082	0.001	0.001	0.004										
