Time Stamp	Hip Pitch	Hip Roll	Hip Yaw	Knee Pitch	Knee Roll	Knee Yaw	Ankle Pitch	Ankle Roll	Ankle Yaw	Hjoint X	Hjoint Y	Hjoint Z	Kjoint X	Kjoint Y	Kjoint Z	Ajoint X	Ajoint Y	Ajoint Z	Ankle Path x	Ankle Path y	Ankle Path y	Hip OffPitch	Hip OffRoll	Hip OffYaw	Knee OffPitch	Knee OffRoll	Knee OffYaw	Ankle OffPitch	Ankle OffRoll	Ankle OffYaw	
11.6283	-0.388	-0.456	-0.085		0.249	-0.209	0.061		31.927	-31.817	-0.155								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.002	0.001	0.002										
11.6366	-0.388	-0.456	-0.085		0.249	-0.209	0.061		31.927	-31.817	-0.155								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.002	0.001	0.002										
11.6449	-0.470	-0.530	-0.062		0.274	-0.236	0.136		10.839	-10.859	0.139								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.003	0.001	0.001										
11.6532	-0.470	-0.530	-0.062		0.274	-0.236	0.136		10.839	-10.859	0.139								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.003	0.001	0.001										
11.6615	-0.086	-0.188	-0.201		-0.160	0.143	-0.071		-7.202	7.204	-0.161								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.001	0.001	0.002										
11.6698	-0.086	-0.188	-0.201		-0.160	0.143	-0.071		-7.202	7.204	-0.161								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.001	0.001	0.002										
11.6781	-0.183	-0.260	-0.177		-0.045	0.050	-0.015		-2.278	2.265	-0.094								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.001	0.001	0.002										
11.6864	-0.183	-0.260	-0.177		-0.045	0.050	-0.015		-2.278	2.265	-0.094								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.001	0.001	0.002										
11.6947	-0.352	-0.426	-0.102		0.142	-0.112	0.172		3.643	-3.721	0.206								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.002	0.001	0.002										
11.703	-0.352	-0.426	-0.102		0.142	-0.112	0.172		3.643	-3.721	0.206								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.002	0.001	0.002										
11.7113	-0.372	-0.433	-0.093		0.766	-0.656	0.409		21.125	-21.199	0.409								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.005	0.001	0.001										
11.7196	-0.372	-0.433	-0.093		0.766	-0.656	0.409		21.125	-21.199	0.409								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.005	0.001	0.001										
11.7279	-0.279	-0.348	-0.136		0.475	-0.394	0.343		15.384	-15.444	0.270								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.003	0.001	0.001										
11.7362	-0.279	-0.348	-0.136		0.475	-0.394	0.343		15.384	-15.444	0.270								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.003	0.001	0.001										
11.7445	0.036	-0.090	-0.248		0.112	-0.099	0.083		2.454	-2.484	0.000								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.003	0.001	0.002										
11.7528	0.036	-0.090	-0.248		0.112	-0.099	0.083		2.454	-2.484	0.000								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.003	0.001	0.002										
11.7611	-0.240	-0.281	-0.159		1.067	-0.911	0.872		39.868	-39.748	0.662								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.007	0.001	0.000										
11.7694	-0.240	-0.281	-0.159		1.067	-0.911	0.872		39.868	-39.748	0.662								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.007	0.001	0.000										
11.7777	-0.453	-0.512	-0.071		0.310	-0.265	0.119		14.250	-14.264	0.099								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.002	0.001	0.001										
11.786	-0.453	-0.512	-0.071		0.310	-0.265	0.119		14.250	-14.264	0.099								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.002	0.001	0.001										
11.7943	-0.147	-0.261	-0.164		0.175	-0.138	0.058		25.896	-25.814	-0.128								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
11.8026	-0.147	-0.261	-0.164		0.175	-0.138	0.058		25.896	-25.814	-0.128								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
11.8109	-0.341	-0.404	-0.124		-0.228	0.210	-0.158		-11.495	11.481	-0.113								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	0.001	0.001	0.002										
11.8192	-0.341	-0.404	-0.124		-0.228	0.210	-0.158		-11.495	11.481	-0.113								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	0.001	0.001	0.002										
11.8275	-0.432	-0.501	-0.099		0.297	-0.247	0.171		25.934	-25.855	-0.002								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.003	0.001	0.002										
11.8358	-0.432	-0.501	-0.099		0.297	-0.247	0.171		25.934	-25.855	-0.002								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.003	0.001	0.002										
11.8441	-0.021	-0.109	-0.252		-0.125	0.120	0.058		-6.480	6.452	-0.059								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	0.000	0.001	0.002										
11.8524	-0.021	-0.109	-0.252		-0.125	0.120	0.058		-6.480	6.452	-0.059								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	0.000	0.001	0.002										
11.8607	-0.373	-0.431	-0.104		0.001	0.000	-0.008		-5.183	5.112	0.057								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.001	0.001	0.002										
11.869	-0.373	-0.431	-0.104		0.001	0.000	-0.008		-5.183	5.112	0.057								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.001	0.001	0.002										
11.8773	-0.321	-0.343	-0.176		0.150	-0.120	0.234		4.603	-4.654	0.132								0.054	0.000	-0.080	0.054	0.000	-0.080	0.054	0.000	-0.080	-0.001	0.001	0.002										
11.8856	-0.321	-0.343	-0.176		0.150	-0.120	0.234		4.603	-4.654	0.132								0.054	0.000	-0.080	0.054	0.000	-0.080	0.054	0.000	-0.080	-0.001	0.001	0.002										
11.8939	-0.107	-0.225	-0.170		-0.023	0.027	0.102		-0.486	0.448	0.044								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.002	0.001	0.002										
11.9022	-0.107	-0.225	-0.170		-0.023	0.027	0.102		-0.486	0.448	0.044								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.002	0.001	0.002										
11.9105	-0.336	-0.427	-0.107		0.116	-0.096	0.119		20.785	-20.688	-0.058								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.002	0.001	0.002										
11.9188	-0.336	-0.427	-0.107		0.116	-0.096	0.119		20.785	-20.688	-0.058								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.002	0.001	0.002										
11.9271	-0.161	-0.232	-0.187		-0.044	0.041	-0.014		-2.827	2.823	-0.088								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.001	0.001	0.002										
11.9354	-0.161	-0.232	-0.187		-0.044	0.041	-0.014		-2.827	2.823	-0.088								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.001	0.001	0.002										
11.9437	-0.418	-0.478	-0.097		0.382	-0.329	0.208		14.466	-14.478	0.162								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.003	0.001	0.001										
11.952	-0.418	-0.478	-0.097		0.382	-0.329	0.208		14.466	-14.478	0.162								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.003	0.001	0.001										
11.9603	-0.389	-0.424	-0.122		0.474	-0.398	0.302		18.382	-18.405	0.206								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.003	0.001	0.001										
11.9686	-0.389	-0.424	-0.122		0.474	-0.398	0.302		18.382	-18.405	0.206								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.003	0.001	0.001										
11.9769	-0.216	-0.316	-0.181		0.295	-0.243	0.213		27.344	-27.259	-0.036								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.003	0.001	0.002										
11.9852	-0.216	-0.316	-0.181		0.295	-0.243	0.213		27.344	-27.259	-0.036								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.003	0.001	0.002										
11.9935	-0.412	-0.483	-0.070		-0.489	0.421	-0.244		-25.037	25.019	-0.131								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	0.002	0.001	0.003										
12.0018	-0.412	-0.483	-0.070		-0.489	0.421	-0.244		-25.037	25.019	-0.131								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	0.002	0.001	0.003										
12.0101	-0.244	-0.353	-0.145		-0.167	0.147	-0.119		-10.348	10.324	-0.070								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.001	0.001	0.002										
12.0184	-0.244	-0.353	-0.145		-0.167	0.147	-0.119		-10.348	10.324	-0.070								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.001	0.001	0.002										
12.0267	-0.431	-0.471	-0.134		0.060	-0.056	0.043		18.656	-18.533	-0.175								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.001	0.001	0.002										
12.035	-0.431	-0.471	-0.134		0.060	-0.056	0.043		18.656	-18.533	-0.175								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.001	0.001	0.002										
12.0433	-0.386	-0.474	-0.090		0.054	-0.046	-0.039		1.889	-1.913	-0.004								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.001	0.001	0.002										
12.0516	-0.386	-0.474	-0.090		0.054	-0.046	-0.039		1.889	-1.913	-0.004								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.001	0.001	0.002										
12.0599	-0.280	-0.429	-0.083		0.358	-0.309	0.243		12.914	-12.973	0.266								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.004	0.001	0.001										
12.0682	-0.280	-0.429	-0.083		0.358	-0.309	0.243		12.914	-12.973	0.266								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.004	0.001	0.001										
12.0765	-0.305	-0.385	-0.135		0.082	-0.069	-0.017		0.960	-1.005	-0.026								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.001	0.001	0.002										
12.0848	-0.305	-0.385	-0.135		0.082	-0.069	-0.017		0.960	-1.005	-0.026								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.001	0.001	0.002										
12.0931	-0.359	-0.408	-0.151		0.600	-0.510	0.381		33.959	-33.883	0.168								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.004	0.001	0.001										
12.1014	-0.359	-0.408	-0.151		0.600	-0.510	0.381		33.959	-33.883	0.168								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.004	0.001	0.001										
12.1097	-0.286	-0.399	-0.132		0.364	-0.306	0.229		12.812	-12.864	0.268								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.004	0.001	0.002										
12.118	-0.286	-0.399	-0.132		0.364	-0.306	0.229		12.812	-12.864	0.268								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.004	0.001	0.002										
12.1263	-0.564	-0.576	-0.096		-0.074	0.062	-0.078		-8.964	8.922	-0.059								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	0.001	0.001	0.002										
12.1346	-0.564	-0.576	-0.096		-0.074	0.062	-0.078		-8.964	8.922	-0.059								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	0.001	0.001	0.002										
12.1429	-0.242	-0.290	-0.227		0.144	-0.128	0.087		4.574	-4.580	-0.043								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.1512	-0.242	-0.290	-0.227		0.144	-0.128	0.087		4.574	-4.580	-0.043								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.1595	-0.160	-0.273	-0.209		0.050	-0.030	0.079		13.467	-13.401	-0.096								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.1678	-0.160	-0.273	-0.209		0.050	-0.030	0.079		13.467	-13.401	-0.096								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.1761	-0.406	-0.470	-0.111		0.046	-0.042	-0.027		14.271	-14.187	-0.235								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.001	0.001	0.002										
12.1844	-0.406	-0.470	-0.111		0.046	-0.042	-0.027		14.271	-14.187	-0.235								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.001	0.001	0.002										
12.1927	-0.380	-0.478	-0.103		0.145	-0.114	0.121		21.261	-21.168	-0.068								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.002	0.001	0.002										
12.201	-0.380	-0.478	-0.103		0.145	-0.114	0.121		21.261	-21.168	-0.068								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.002	0.001	0.002										
12.2093	-0.310	-0.380	-0.163		0.220	-0.183	0.095		5.131	-5.165	0.070								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.2176	-0.310	-0.380	-0.163		0.220	-0.183	0.095		5.131	-5.165	0.070								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.2259	-0.453	-0.543	-0.067		-0.236	0.214	-0.142		3.928	-3.834	-0.328								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	0.000	0.001	0.002										
12.2342	-0.453	-0.543	-0.067		-0.236	0.214	-0.142		3.928	-3.834	-0.328								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	0.000	0.001	0.002										
12.2425	-0.231	-0.362	-0.138		0.149	-0.127	0.028		7.616	-7.637	0.031								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.003	0.001	0.002										
12.2508	-0.231	-0.362	-0.138		0.149	-0.127	0.028		7.616	-7.637	0.031								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.003	0.001	0.002										
12.2591	-0.300	-0.431	-0.134		0.177	-0.150	0.083		4.175	-4.233	0.143								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.003	0.001	0.002										
12.2674	-0.300	-0.431	-0.134		0.177	-0.150	0.083		4.175	-4.233	0.143								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.003	0.001	0.002										
12.2757	-0.121	-0.271	-0.170		0.981	-0.834	0.773		28.272	-28.304	0.735								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.008	0.001	0.000										
12.284	-0.121	-0.271	-0.170		0.981	-0.834	0.773		28.272	-28.304	0.735								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.008	0.001	0.000										
12.2923	-0.523	-0.582	-0.073		0.046	-0.034	0.042		4.120	-4.149	0.074								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.001	0.001	0.002										
12.3006	-0.523	-0.582	-0.073		0.046	-0.034	0.042		4.120	-4.149	0.074								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.001	0.001	0.002										
12.3089	-0.447	-0.547	-0.062		0.439	-0.369	0.282		19.999	-20.019	0.223								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.004	0.001	0.001										
12.3172	-0.447	-0.547	-0.062		0.439	-0.369	0.282		19.999	-20.019	0.223								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.004	0.001	0.001										
12.3255	-0.300	-0.387	-0.156		0.155	-0.135	0.025		19.155	-19.080	-0.141								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.3338	-0.300	-0.387	-0.156		0.155	-0.135	0.025		19.155	-19.080	-0.141								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.3421	-0.620	-0.703	-0.027		0.406	-0.350	0.171		18.404	-18.412	0.163								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.003	0.001	0.002										
12.3504	-0.620	-0.703	-0.027		0.406	-0.350	0.171		18.404	-18.412	0.163								0.056	0.000	-0.080	0.056	0.000	-0.080	0.056	0.000	-0.080	-0.003	0.001	0.002										
12.3587	-0.196	-0.325	-0.171		-0.037	0.029	-0.045		-3.739	3.713	-0.039								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.002	0.001	0.003										
12.367	-0.196	-0.325	-0.171		-0.037	0.029	-0.045		-3.739	3.713	-0.039								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.002	0.001	0.003										
12.3753	-0.404	-0.514	-0.082		-0.012	0.011	-0.003		4.065	-4.056	-0.018								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.3836	-0.404	-0.514	-0.082		-0.012	0.011	-0.003		4.065	-4.056	-0.018								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.3919	-0.349	-0.483	-0.090		0.154	-0.131	0.072		6.575	-6.625	0.082								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.003	0.001	0.002										
12.4002	-0.349	-0.483	-0.090		0.154	-0.131	0.072		6.575	-6.625	0.082								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.003	0.001	0.002										
12.4085	-0.482	-0.553	-0.106		0.758	-0.653	0.625		22.340	-22.381	0.614								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.006	0.001	0.001										
12.4168	-0.482	-0.553	-0.106		0.758	-0.653	0.625		22.340	-22.381	0.614								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.006	0.001	0.001										
12.4251	-0.280	-0.378	-0.136		0.128	-0.107	0.059		19.132	-19.060	-0.162								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.4334	-0.280	-0.378	-0.136		0.128	-0.107	0.059		19.132	-19.060	-0.162								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.4417	-0.338	-0.437	-0.147		0.799	-0.691	0.633		23.735	-23.754	0.639								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.007	0.001	0.001										
12.45	-0.338	-0.437	-0.147		0.799	-0.691	0.633		23.735	-23.754	0.639								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.007	0.001	0.001										
12.4583	-0.258	-0.344	-0.179		0.039	-0.030	0.122		2.150	-2.191	0.075								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.4666	-0.258	-0.344	-0.179		0.039	-0.030	0.122		2.150	-2.191	0.075								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.4749	-0.387	-0.476	-0.125		0.115	-0.100	0.079		3.112	-3.165	0.107								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.4832	-0.387	-0.476	-0.125		0.115	-0.100	0.079		3.112	-3.165	0.107								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.4915	-0.516	-0.611	-0.044		-0.130	0.108	-0.181		-5.223	5.225	-0.130								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.001	0.001	0.002										
12.4998	-0.516	-0.611	-0.044		-0.130	0.108	-0.181		-5.223	5.225	-0.130								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.001	0.001	0.002										
12.5081	-0.306	-0.448	-0.117		-0.290	0.271	-0.194		-11.778	11.759	-0.070								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.000	0.001	0.003										
12.5164	-0.306	-0.448	-0.117		-0.290	0.271	-0.194		-11.778	11.759	-0.070								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.000	0.001	0.003										
12.5247	-0.240	-0.294	-0.204		0.624	-0.535	0.408		36.315	-36.216	0.173								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	-0.004	0.001	0.001										
12.533	-0.240	-0.294	-0.204		0.624	-0.535	0.408		36.315	-36.216	0.173								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	-0.004	0.001	0.001										
12.5413	-0.256	-0.314	-0.203		0.240	-0.199	0.234		12.204	-12.209	0.098								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.002	0.001	0.002										
12.5496	-0.256	-0.314	-0.203		0.240	-0.199	0.234		12.204	-12.209	0.098								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.002	0.001	0.002										
12.5579	-0.385	-0.454	-0.122		-0.095	0.090	-0.066		-1.724	1.721	-0.119								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	0.000	0.001	0.002										
12.5662	-0.385	-0.454	-0.122		-0.095	0.090	-0.066		-1.724	1.721	-0.119								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	0.000	0.001	0.002										
12.5745	-0.227	-0.379	-0.144		-0.096	0.104	-0.037		12.739	-12.670	-0.230								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.001	0.001	0.002										
12.5828	-0.227	-0.379	-0.144		-0.096	0.104	-0.037		12.739	-12.670	-0.230								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.001	0.001	0.002										
12.5911	-0.211	-0.305	-0.215		0.080	-0.059	0.053		3.948	-3.972	-0.049								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.5994	-0.211	-0.305	-0.215		0.080	-0.059	0.053		3.948	-3.972	-0.049								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.6077	-0.476	-0.571	-0.068		0.211	-0.177	0.060		8.500	-8.545	0.082								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.616	-0.476	-0.571	-0.068		0.211	-0.177	0.060		8.500	-8.545	0.082								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.6243	-0.160	-0.291	-0.200		-0.185	0.162	-0.114		1.990	-1.890	-0.313								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.001	0.001	0.003										
12.6326	-0.160	-0.291	-0.200		-0.185	0.162	-0.114		1.990	-1.890	-0.313								0.057	-0.001	-0.080	0.057	-0.001	-0.080	0.057	-0.001	-0.080	-0.001	0.001	0.003										
12.6409	-0.329	-0.437	-0.123		-0.276	0.260	-0.170		-16.462	16.439	-0.175								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.000	0.001	0.003										
12.6492	-0.329	-0.437	-0.123		-0.276	0.260	-0.170		-16.462	16.439	-0.175								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.000	0.001	0.003										
12.6575	-0.244	-0.350	-0.175		0.203	-0.176	0.161		10.866	-10.877	0.090								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.003	0.001	0.002										
12.6658	-0.244	-0.350	-0.175		0.203	-0.176	0.161		10.866	-10.877	0.090								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.003	0.001	0.002										
12.6741	-0.605	-0.675	-0.077		0.209	-0.174	0.075		6.439	-6.490	0.098								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.6824	-0.605	-0.675	-0.077		0.209	-0.174	0.075		6.439	-6.490	0.098								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
12.6907	-0.300	-0.397	-0.162		0.365	-0.308	0.284		16.519	-16.541	0.183								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.003	0.001	0.002										
12.699	-0.300	-0.397	-0.162		0.365	-0.308	0.284		16.519	-16.541	0.183								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.003	0.001	0.002										
12.7073	-0.443	-0.510	-0.133		0.120	-0.098	0.151		17.962	-17.887	-0.055								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	-0.002	0.001	0.002										
12.7156	-0.443	-0.510	-0.133		0.120	-0.098	0.151		17.962	-17.887	-0.055								0.055	-0.001	-0.080	0.055	-0.001	-0.080	0.055	-0.001	-0.080	-0.002	0.001	0.002										
12.7239	-0.539	-0.566	-0.119		0.264	-0.227	0.191		22.974	-22.891	0.020								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.002	0.001	0.002										
12.7322	-0.539	-0.566	-0.119		0.264	-0.227	0.191		22.974	-22.891	0.020								0.055	0.000	-0.080	0.055	0.000	-0.080	0.055	0.000	-0.080	-0.002	0.001	0.002										
12.7405	-0.284	-0.409	-0.139		-0.017	0.023	0.040		6.874	-6.871	-0.056								0.056	-0.001	-0.080	0.056	-0.001	-0.080	0.056	-0.001	-0.080	-0.002	0.001	0.002										
